,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
4475,M09,DR_20221209_143805,2670.0,0.9888182
4476,M09,DR_20221209_143805,2671.0,0.84795654
4477,M09,DR_20221209_143805,2672.0,1.0012408
4478,M10,DR_20221209_143805,2673.0,1.0013689
4479,M10,DR_20221209_143805,2674.0,0.7143897
4480,M10,DR_20221209_143805,2675.0,0.97369313
4481,M10,DR_20221209_143805,2676.0,0.95800203
4482,M10,DR_20221209_143805,2677.0,0.73483896
4483,M10,DR_20221209_143805,2678.0,0.97600263
4484,M10,DR_20221209_143805,2679.0,0.9972951
4485,M10,DR_20221209_143805,2680.0,0.67559403
4486,M10,DR_20221209_143805,2681.0,0.9796204
4487,M11,DR_20221209_143805,2682.0,1.0003216
4488,M11,DR_20221209_143805,2683.0,0.97244066
4489,M11,DR_20221209_143805,2684.0,1.0129205
4490,M11,DR_20221209_143805,2685.0,0.6498143
4491,M11,DR_20221209_143805,2686.0,0.65622616
4492,M11,DR_20221209_143805,2687.0,1.0064334
4493,M11,DR_20221209_143805,2688.0,1.0323622
4494,M11,DR_20221209_143805,2689.0,0.98575395
4495,M11,DR_20221209_143805,2690.0,0.9997259
4496,M12,DR_20221209_143805,2691.0,1.0024328
4497,M12,DR_20221209_143805,2692.0,1.0171636
4498,M12,DR_20221209_143805,2693.0,0.9783341
4499,M12,DR_20221209_143805,2694.0,1.0004692
4500,M12,DR_20221209_143805,2695.0,0.9589872
4501,M12,DR_20221209_143805,2696.0,0.9887845
4502,M12,DR_20221209_143805,2697.0,0.9989595
4503,M12,DR_20221209_143805,2698.0,0.9891458
4504,M12,DR_20221209_143805,2699.0,0.97958606
4514,N03,DR_20221209_143805,2718.0,0.7594549
4515,N03,DR_20221209_143805,2719.0,0.71150786
4516,N03,DR_20221209_143805,2720.0,0.6990693
4517,N03,DR_20221209_143805,2721.0,0.8497827
4518,N03,DR_20221209_143805,2722.0,0.8199199
4519,N03,DR_20221209_143805,2723.0,0.7347031
4520,N03,DR_20221209_143805,2724.0,0.99922705
4521,N03,DR_20221209_143805,2725.0,0.7882873
4522,N03,DR_20221209_143805,2726.0,0.43217918
4523,N04,DR_20221209_143805,2727.0,0.70280087
4524,N04,DR_20221209_143805,2728.0,0.231346
4525,N04,DR_20221209_143805,2729.0,0.33683023
4526,N04,DR_20221209_143805,2730.0,0.71589327
4527,N04,DR_20221209_143805,2731.0,0.83356327
4528,N04,DR_20221209_143805,2732.0,0.7182635
4529,N04,DR_20221209_143805,2733.0,0.9053227
4530,N04,DR_20221209_143805,2734.0,0.70088327
4531,N04,DR_20221209_143805,2735.0,1.0325528
4532,N05,DR_20221209_143805,2736.0,0.8621843
4533,N05,DR_20221209_143805,2737.0,0.73342764
4534,N05,DR_20221209_143805,2738.0,0.9228396
4535,N05,DR_20221209_143805,2739.0,0.605331
4536,N05,DR_20221209_143805,2740.0,0.34729746
4537,N05,DR_20221209_143805,2741.0,0.72645676
4538,N05,DR_20221209_143805,2742.0,1.039656
4539,N05,DR_20221209_143805,2743.0,0.9390504
4540,N05,DR_20221209_143805,2744.0,1.0271169
4541,N06,DR_20221209_143805,2745.0,0.94876796
4542,N06,DR_20221209_143805,2746.0,0.5720889
4543,N06,DR_20221209_143805,2747.0,0.88612807
4544,N06,DR_20221209_143805,2748.0,0.5710477
4545,N06,DR_20221209_143805,2749.0,0.75356585
4546,N06,DR_20221209_143805,2750.0,0.1443376
4547,N06,DR_20221209_143805,2751.0,0.3934271
4548,N06,DR_20221209_143805,2752.0,0.5127179
4549,N06,DR_20221209_143805,2753.0,0.93125385
4550,N07,DR_20221209_143805,2754.0,0.5303323
4551,N07,DR_20221209_143805,2755.0,0.72773296
4552,N07,DR_20221209_143805,2756.0,0.5076838
4553,N07,DR_20221209_143805,2757.0,0.9566799
4554,N07,DR_20221209_143805,2758.0,0.9411845
4555,N07,DR_20221209_143805,2759.0,0.5182751
4556,N07,DR_20221209_143805,2760.0,0.64616734
4557,N07,DR_20221209_143805,2761.0,0.5147971
4558,N07,DR_20221209_143805,2762.0,0.652446
4559,N08,DR_20221209_143805,2763.0,0.9835041
4560,N08,DR_20221209_143805,2764.0,0.96031725
4561,N08,DR_20221209_143805,2765.0,0.95460194
4562,N08,DR_20221209_143805,2766.0,0.990187
4563,N08,DR_20221209_143805,2767.0,0.877929
4564,N08,DR_20221209_143805,2768.0,0.8321371
4565,N08,DR_20221209_143805,2769.0,0.98750323
4566,N08,DR_20221209_143805,2770.0,0.78250116
4567,N08,DR_20221209_143805,2771.0,1.0085417
4568,N09,DR_20221209_143805,2772.0,0.25438407
4569,N09,DR_20221209_143805,2773.0,0.899727
4570,N09,DR_20221209_143805,2774.0,0.79583955
4571,N09,DR_20221209_143805,2775.0,0.90054744
4572,N09,DR_20221209_143805,2776.0,0.628734
4573,N09,DR_20221209_143805,2777.0,0.76318926
4574,N09,DR_20221209_143805,2778.0,0.906507
4575,N09,DR_20221209_143805,2779.0,0.76123506
4576,N09,DR_20221209_143805,2780.0,0.52214855
4577,N10,DR_20221209_143805,2781.0,0.96856433
4578,N10,DR_20221209_143805,2782.0,0.99698913
4579,N10,DR_20221209_143805,2783.0,0.99154943
4580,N10,DR_20221209_143805,2784.0,0.97442824
4581,N10,DR_20221209_143805,2785.0,0.9843201
4582,N10,DR_20221209_143805,2786.0,0.970773
4583,N10,DR_20221209_143805,2787.0,0.690427
4584,N10,DR_20221209_143805,2788.0,0.9733025
4585,N10,DR_20221209_143805,2789.0,0.95572466
4586,N11,DR_20221209_143805,2790.0,0.9866046
4587,N11,DR_20221209_143805,2791.0,0.9914211
4588,N11,DR_20221209_143805,2792.0,0.9606413
4589,N11,DR_20221209_143805,2793.0,0.96696126
4590,N11,DR_20221209_143805,2794.0,0.9218369
4591,N11,DR_20221209_143805,2795.0,0.9946163
4592,N11,DR_20221209_143805,2796.0,1.0017459
4593,N11,DR_20221209_143805,2797.0,1.018531
4594,N11,DR_20221209_143805,2798.0,0.9566229
4595,N12,DR_20221209_143805,2799.0,0.9962218
4596,N12,DR_20221209_143805,2800.0,0.93574584
4597,N12,DR_20221209_143805,2801.0,0.9971964
4598,N12,DR_20221209_143805,2802.0,0.9853882
4599,N12,DR_20221209_143805,2803.0,0.97979516
4600,N12,DR_20221209_143805,2804.0,0.997363
4601,N12,DR_20221209_143805,2805.0,0.9323429
4602,N12,DR_20221209_143805,2806.0,0.84424156
4603,N12,DR_20221209_143805,2807.0,1.0191528
4622,O04,DR_20221209_143805,2835.0,0.34848177
4623,O04,DR_20221209_143805,2836.0,1.0081799
4624,O04,DR_20221209_143805,2837.0,1.0540043
4625,O04,DR_20221209_143805,2838.0,1.0000888
4626,O04,DR_20221209_143805,2839.0,1.0248649
4627,O04,DR_20221209_143805,2840.0,0.64450145
4628,O04,DR_20221209_143805,2841.0,0.8985352
4629,O04,DR_20221209_143805,2842.0,1.0191783
4630,O04,DR_20221209_143805,2843.0,0.79350716
4631,O05,DR_20221209_143805,2844.0,0.607789
4632,O05,DR_20221209_143805,2845.0,0.2943518
4633,O05,DR_20221209_143805,2846.0,0.69339174
4634,O05,DR_20221209_143805,2847.0,0.78410035
4635,O05,DR_20221209_143805,2848.0,0.39213282
4636,O05,DR_20221209_143805,2849.0,0.12526524
4637,O05,DR_20221209_143805,2850.0,0.86056423
4638,O05,DR_20221209_143805,2851.0,0.8457451
4639,O05,DR_20221209_143805,2852.0,0.8347377
4640,O06,DR_20221209_143805,2853.0,0.1920676
4641,O06,DR_20221209_143805,2854.0,0.7447246
4642,O06,DR_20221209_143805,2855.0,0.95073533
4643,O06,DR_20221209_143805,2856.0,0.7945294
4644,O06,DR_20221209_143805,2857.0,0.9603654
4645,O06,DR_20221209_143805,2858.0,0.12862498
4646,O06,DR_20221209_143805,2859.0,0.91982883
4647,O06,DR_20221209_143805,2860.0,0.6488132
4648,O06,DR_20221209_143805,2861.0,0.8890607
4649,O07,DR_20221209_143805,2862.0,0.4587283
4650,O07,DR_20221209_143805,2863.0,0.75747705
4651,O07,DR_20221209_143805,2864.0,0.6301871
4652,O07,DR_20221209_143805,2865.0,0.9775483
4653,O07,DR_20221209_143805,2866.0,0.9034188
4654,O07,DR_20221209_143805,2867.0,0.6593148
4655,O07,DR_20221209_143805,2868.0,0.76155096
4656,O07,DR_20221209_143805,2869.0,0.8369756
4657,O07,DR_20221209_143805,2870.0,0.6346473
4658,O08,DR_20221209_143805,2871.0,0.8997136
4659,O08,DR_20221209_143805,2872.0,0.6916503
4660,O08,DR_20221209_143805,2873.0,0.98315334
4661,O08,DR_20221209_143805,2874.0,0.9839012
4662,O08,DR_20221209_143805,2875.0,1.0039579
4663,O08,DR_20221209_143805,2876.0,0.99351984
4664,O08,DR_20221209_143805,2877.0,0.95775765
4665,O08,DR_20221209_143805,2878.0,0.99602103
4666,O08,DR_20221209_143805,2879.0,1.0010701
4667,O09,DR_20221209_143805,2880.0,0.99412996
4668,O09,DR_20221209_143805,2881.0,0.98933977
4669,O09,DR_20221209_143805,2882.0,0.9526895
4670,O09,DR_20221209_143805,2883.0,0.98004586
4671,O09,DR_20221209_143805,2884.0,0.8994414
4672,O09,DR_20221209_143805,2885.0,0.9774789
4673,O09,DR_20221209_143805,2886.0,0.9798755
4674,O09,DR_20221209_143805,2887.0,0.9918457
4675,O09,DR_20221209_143805,2888.0,0.97287095
4676,O12,DR_20221209_143805,2907.0,0.8820456
4677,O12,DR_20221209_143805,2908.0,0.68229604
4678,O12,DR_20221209_143805,2909.0,1.0207636
4679,O12,DR_20221209_143805,2910.0,1.0205199
4680,O12,DR_20221209_143805,2911.0,0.83919036
4681,O12,DR_20221209_143805,2912.0,1.0085351
4682,O12,DR_20221209_143805,2913.0,1.0050561
4683,O12,DR_20221209_143805,2914.0,0.8901599
4684,O12,DR_20221209_143805,2915.0,1.023563
