,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
4470,M09,DR_20221209_143805,2665.0,0.16350433
4471,M09,DR_20221209_143805,2666.0,0.445294
4472,M09,DR_20221209_143805,2667.0,0.3927344
4473,M09,DR_20221209_143805,2668.0,0.34008077
4474,M09,DR_20221209_143805,2669.0,0.5166033
4475,M09,DR_20221209_143805,2670.0,0.9632578
4476,M09,DR_20221209_143805,2671.0,0.900653
4477,M09,DR_20221209_143805,2672.0,0.9115776
4478,M10,DR_20221209_143805,2673.0,0.37280706
4479,M10,DR_20221209_143805,2674.0,0.38534048
4480,M10,DR_20221209_143805,2675.0,0.58560896
4481,M10,DR_20221209_143805,2676.0,1.0738317
4482,M10,DR_20221209_143805,2677.0,0.39016265
4483,M10,DR_20221209_143805,2678.0,0.53269017
4484,M10,DR_20221209_143805,2679.0,0.44398618
4485,M10,DR_20221209_143805,2680.0,0.4532771
4486,M10,DR_20221209_143805,2681.0,0.49217352
4487,M11,DR_20221209_143805,2682.0,0.443178
4488,M11,DR_20221209_143805,2683.0,0.81702095
4489,M11,DR_20221209_143805,2684.0,0.64087456
4490,M11,DR_20221209_143805,2685.0,0.6185345
4491,M11,DR_20221209_143805,2686.0,0.32887664
4492,M11,DR_20221209_143805,2687.0,0.88208073
4493,M11,DR_20221209_143805,2688.0,0.56334555
4494,M11,DR_20221209_143805,2689.0,0.49408272
4495,M11,DR_20221209_143805,2690.0,0.8897409
4496,M12,DR_20221209_143805,2691.0,0.29324347
4497,M12,DR_20221209_143805,2692.0,0.21900788
4498,M12,DR_20221209_143805,2693.0,0.61887676
4499,M12,DR_20221209_143805,2694.0,0.41662002
4500,M12,DR_20221209_143805,2695.0,0.48532483
4501,M12,DR_20221209_143805,2696.0,0.48474026
4502,M12,DR_20221209_143805,2697.0,0.49531096
4503,M12,DR_20221209_143805,2698.0,0.60016817
4504,M12,DR_20221209_143805,2699.0,0.3457055
4514,N03,DR_20221209_143805,2718.0,0.35167408
4515,N03,DR_20221209_143805,2719.0,0.40078494
4516,N03,DR_20221209_143805,2720.0,0.3787749
4517,N03,DR_20221209_143805,2721.0,0.24340883
4518,N03,DR_20221209_143805,2722.0,0.6000585
4519,N03,DR_20221209_143805,2723.0,0.45855683
4520,N03,DR_20221209_143805,2724.0,-0.009489518
4521,N03,DR_20221209_143805,2725.0,0.021821128
4522,N03,DR_20221209_143805,2726.0,0.078626946
4523,N04,DR_20221209_143805,2727.0,0.47307095
4524,N04,DR_20221209_143805,2728.0,0.37799904
4525,N04,DR_20221209_143805,2729.0,0.1093995
4526,N04,DR_20221209_143805,2730.0,0.23886071
4527,N04,DR_20221209_143805,2731.0,0.68077505
4528,N04,DR_20221209_143805,2732.0,0.5883231
4529,N04,DR_20221209_143805,2733.0,0.012111932
4530,N04,DR_20221209_143805,2734.0,0.054870524
4531,N04,DR_20221209_143805,2735.0,0.1754984
4532,N05,DR_20221209_143805,2736.0,0.17677806
4533,N05,DR_20221209_143805,2737.0,0.093722485
4534,N05,DR_20221209_143805,2738.0,0.1308591
4535,N05,DR_20221209_143805,2739.0,0.53017354
4536,N05,DR_20221209_143805,2740.0,0.3980913
4537,N05,DR_20221209_143805,2741.0,0.72461325
4538,N05,DR_20221209_143805,2742.0,0.28811678
4539,N05,DR_20221209_143805,2743.0,0.066483214
4540,N05,DR_20221209_143805,2744.0,-0.00037631555
4541,N06,DR_20221209_143805,2745.0,0.34580845
4542,N06,DR_20221209_143805,2746.0,0.0037012338
4543,N06,DR_20221209_143805,2747.0,0.14631772
4544,N06,DR_20221209_143805,2748.0,0.090004385
4545,N06,DR_20221209_143805,2749.0,-0.07207014
4546,N06,DR_20221209_143805,2750.0,0.22384654
4547,N06,DR_20221209_143805,2751.0,0.30746529
4548,N06,DR_20221209_143805,2752.0,0.044191524
4549,N06,DR_20221209_143805,2753.0,0.07804951
4550,N07,DR_20221209_143805,2754.0,0.53627867
4551,N07,DR_20221209_143805,2755.0,0.70975894
4552,N07,DR_20221209_143805,2756.0,0.26264971
4553,N07,DR_20221209_143805,2757.0,0.44818214
4554,N07,DR_20221209_143805,2758.0,0.21653324
4555,N07,DR_20221209_143805,2759.0,0.37350234
4556,N07,DR_20221209_143805,2760.0,0.49189663
4557,N07,DR_20221209_143805,2761.0,0.39808413
4558,N07,DR_20221209_143805,2762.0,0.25694832
4559,N08,DR_20221209_143805,2763.0,0.41493458
4560,N08,DR_20221209_143805,2764.0,0.5339018
4561,N08,DR_20221209_143805,2765.0,0.033934176
4562,N08,DR_20221209_143805,2766.0,0.37188566
4563,N08,DR_20221209_143805,2767.0,0.3842498
4564,N08,DR_20221209_143805,2768.0,0.14418276
4565,N08,DR_20221209_143805,2769.0,0.37488034
4566,N08,DR_20221209_143805,2770.0,0.5525617
4567,N08,DR_20221209_143805,2771.0,0.5445203
4568,N09,DR_20221209_143805,2772.0,0.37971798
4569,N09,DR_20221209_143805,2773.0,0.30633035
4570,N09,DR_20221209_143805,2774.0,0.004577805
4571,N09,DR_20221209_143805,2775.0,0.23037048
4572,N09,DR_20221209_143805,2776.0,0.8173295
4573,N09,DR_20221209_143805,2777.0,0.26863763
4574,N09,DR_20221209_143805,2778.0,0.3172554
4575,N09,DR_20221209_143805,2779.0,0.2626035
4576,N09,DR_20221209_143805,2780.0,0.41655508
4577,N10,DR_20221209_143805,2781.0,0.49985304
4578,N10,DR_20221209_143805,2782.0,0.35800987
4579,N10,DR_20221209_143805,2783.0,0.7109319
4580,N10,DR_20221209_143805,2784.0,0.35314864
4581,N10,DR_20221209_143805,2785.0,0.4494846
4582,N10,DR_20221209_143805,2786.0,0.9217976
4583,N10,DR_20221209_143805,2787.0,0.47572196
4584,N10,DR_20221209_143805,2788.0,0.9973166
4585,N10,DR_20221209_143805,2789.0,1.0507559
4586,N11,DR_20221209_143805,2790.0,0.035189968
4587,N11,DR_20221209_143805,2791.0,0.85430694
4588,N11,DR_20221209_143805,2792.0,0.27532375
4589,N11,DR_20221209_143805,2793.0,1.0547807
4590,N11,DR_20221209_143805,2794.0,0.41329634
4591,N11,DR_20221209_143805,2795.0,1.1153097
4592,N11,DR_20221209_143805,2796.0,0.864175
4593,N11,DR_20221209_143805,2797.0,0.22983114
4594,N11,DR_20221209_143805,2798.0,0.93771046
4595,N12,DR_20221209_143805,2799.0,0.36446562
4596,N12,DR_20221209_143805,2800.0,0.32780105
4597,N12,DR_20221209_143805,2801.0,0.44109643
4598,N12,DR_20221209_143805,2802.0,0.90804446
4599,N12,DR_20221209_143805,2803.0,0.32358935
4600,N12,DR_20221209_143805,2804.0,0.33231512
4601,N12,DR_20221209_143805,2805.0,0.040099323
4602,N12,DR_20221209_143805,2806.0,0.31010497
4603,N12,DR_20221209_143805,2807.0,0.88586426
4622,O04,DR_20221209_143805,2835.0,0.44998252
4623,O04,DR_20221209_143805,2836.0,0.16475034
4624,O04,DR_20221209_143805,2837.0,0.010135968
4625,O04,DR_20221209_143805,2838.0,0.28040364
4626,O04,DR_20221209_143805,2839.0,0.72819006
4627,O04,DR_20221209_143805,2840.0,0.7140604
4628,O04,DR_20221209_143805,2841.0,0.029611371
4629,O04,DR_20221209_143805,2842.0,0.71611595
4630,O04,DR_20221209_143805,2843.0,0.49047342
4631,O05,DR_20221209_143805,2844.0,-0.01737011
4632,O05,DR_20221209_143805,2845.0,0.395638
4633,O05,DR_20221209_143805,2846.0,0.62305003
4634,O05,DR_20221209_143805,2847.0,0.9167576
4635,O05,DR_20221209_143805,2848.0,0.6090869
4636,O05,DR_20221209_143805,2849.0,0.5404792
4637,O05,DR_20221209_143805,2850.0,-0.004369329
4638,O05,DR_20221209_143805,2851.0,0.0590985
4639,O05,DR_20221209_143805,2852.0,0.053688064
4640,O06,DR_20221209_143805,2853.0,0.5010843
4641,O06,DR_20221209_143805,2854.0,0.69673634
4642,O06,DR_20221209_143805,2855.0,0.2666395
4643,O06,DR_20221209_143805,2856.0,0.83420765
4644,O06,DR_20221209_143805,2857.0,0.82965815
4645,O06,DR_20221209_143805,2858.0,1.0496633
4646,O06,DR_20221209_143805,2859.0,-0.0037213129
4647,O06,DR_20221209_143805,2860.0,0.55212575
4648,O06,DR_20221209_143805,2861.0,0.31821725
4649,O07,DR_20221209_143805,2862.0,0.41045836
4650,O07,DR_20221209_143805,2863.0,-0.014133155
4651,O07,DR_20221209_143805,2864.0,0.6599657
4652,O07,DR_20221209_143805,2865.0,0.31670192
4653,O07,DR_20221209_143805,2866.0,0.13662422
4654,O07,DR_20221209_143805,2867.0,0.68151224
4655,O07,DR_20221209_143805,2868.0,0.6825888
4656,O07,DR_20221209_143805,2869.0,-0.013437429
4657,O07,DR_20221209_143805,2870.0,0.6129282
4658,O08,DR_20221209_143805,2871.0,0.7556366
4659,O08,DR_20221209_143805,2872.0,0.27333632
4660,O08,DR_20221209_143805,2873.0,1.000485
4661,O08,DR_20221209_143805,2874.0,0.513314
4662,O08,DR_20221209_143805,2875.0,0.34804875
4663,O08,DR_20221209_143805,2876.0,0.4924393
4664,O08,DR_20221209_143805,2877.0,0.20808172
4665,O08,DR_20221209_143805,2878.0,0.4428918
4666,O08,DR_20221209_143805,2879.0,1.0897602
4667,O09,DR_20221209_143805,2880.0,0.5380493
4668,O09,DR_20221209_143805,2881.0,0.8913452
4669,O09,DR_20221209_143805,2882.0,0.35447848
4670,O09,DR_20221209_143805,2883.0,1.0233885
4671,O09,DR_20221209_143805,2884.0,0.37573093
4672,O09,DR_20221209_143805,2885.0,1.0657753
4673,O09,DR_20221209_143805,2886.0,0.7264639
4674,O09,DR_20221209_143805,2887.0,1.0038723
4675,O09,DR_20221209_143805,2888.0,0.988655
4676,O12,DR_20221209_143805,2907.0,0.41957736
4677,O12,DR_20221209_143805,2908.0,0.29828715
4678,O12,DR_20221209_143805,2909.0,0.48255113
4679,O12,DR_20221209_143805,2910.0,0.44184253
4680,O12,DR_20221209_143805,2911.0,0.34306926
4681,O12,DR_20221209_143805,2912.0,0.4531697
4682,O12,DR_20221209_143805,2913.0,0.43269557
4683,O12,DR_20221209_143805,2914.0,0.43465143
4684,O12,DR_20221209_143805,2915.0,0.3310116
