,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
4375,L22,DR_20221209_143805,2570.0,0.09476738
4376,L22,DR_20221209_143805,2571.0,-0.014741528
4377,L22,DR_20221209_143805,2572.0,-0.008566783
4378,L22,DR_20221209_143805,2573.0,0.044471905
4415,M03,DR_20221209_143805,2610.0,0.0020845346
4416,M03,DR_20221209_143805,2611.0,0.012997864
4417,M03,DR_20221209_143805,2612.0,0.051820047
4418,M03,DR_20221209_143805,2613.0,0.014033215
4419,M03,DR_20221209_143805,2614.0,0.00020072696
4420,M03,DR_20221209_143805,2615.0,-0.044910576
4421,M03,DR_20221209_143805,2616.0,0.006121697
4422,M03,DR_20221209_143805,2617.0,0.0021165635
4423,M03,DR_20221209_143805,2618.0,-0.00025384105
4424,M04,DR_20221209_143805,2619.0,0.0015208387
4425,M04,DR_20221209_143805,2620.0,-0.0022822723
4426,M04,DR_20221209_143805,2621.0,-0.002750224
4427,M04,DR_20221209_143805,2622.0,-0.00086056784
4428,M04,DR_20221209_143805,2623.0,-0.009615047
4429,M04,DR_20221209_143805,2624.0,0.0019970655
4430,M04,DR_20221209_143805,2625.0,-0.0033043704
4431,M04,DR_20221209_143805,2626.0,0.007782268
4432,M04,DR_20221209_143805,2627.0,-0.004998416
4433,M05,DR_20221209_143805,2628.0,-0.0033382995
4434,M05,DR_20221209_143805,2629.0,-0.023125075
4435,M05,DR_20221209_143805,2630.0,0.00043607666
4436,M05,DR_20221209_143805,2631.0,0.0041212696
4437,M05,DR_20221209_143805,2632.0,-0.007839233
4438,M05,DR_20221209_143805,2633.0,-0.015740447
4439,M05,DR_20221209_143805,2634.0,0.0033655814
4440,M05,DR_20221209_143805,2635.0,0.004570473
4441,M05,DR_20221209_143805,2636.0,-0.008259284
4442,M06,DR_20221209_143805,2637.0,0.22720382
4443,M06,DR_20221209_143805,2638.0,-0.002976771
4444,M06,DR_20221209_143805,2639.0,-0.0101992795
4445,M06,DR_20221209_143805,2640.0,0.0042984555
4446,M06,DR_20221209_143805,2641.0,-0.0032537554
4447,M06,DR_20221209_143805,2642.0,0.030794593
4448,M06,DR_20221209_143805,2643.0,0.59225637
4449,M06,DR_20221209_143805,2644.0,0.001982353
4450,M06,DR_20221209_143805,2645.0,-0.004117023
4451,M07,DR_20221209_143805,2646.0,-0.002553691
4452,M07,DR_20221209_143805,2647.0,-0.005275313
4453,M07,DR_20221209_143805,2648.0,0.013193509
4454,M07,DR_20221209_143805,2649.0,-0.0019615013
4455,M07,DR_20221209_143805,2650.0,0.001073122
4456,M07,DR_20221209_143805,2651.0,0.08507041
4457,M07,DR_20221209_143805,2652.0,0.006579604
4458,M07,DR_20221209_143805,2653.0,0.005464695
4459,M07,DR_20221209_143805,2654.0,0.015580006
4460,M08,DR_20221209_143805,2655.0,0.14189897
4461,M08,DR_20221209_143805,2656.0,-0.013999198
4462,M08,DR_20221209_143805,2657.0,0.0008434705
4463,M08,DR_20221209_143805,2658.0,0.16704164
4464,M08,DR_20221209_143805,2659.0,0.07329611
4465,M08,DR_20221209_143805,2660.0,0.10730836
4466,M08,DR_20221209_143805,2661.0,-0.0045939796
4467,M08,DR_20221209_143805,2662.0,-0.009656297
4468,M08,DR_20221209_143805,2663.0,-0.019302474
4469,M09,DR_20221209_143805,2664.0,0.013333787
4470,M09,DR_20221209_143805,2665.0,0.06011549
4471,M09,DR_20221209_143805,2666.0,0.023792675
4472,M09,DR_20221209_143805,2667.0,-0.0031412316
4473,M09,DR_20221209_143805,2668.0,-0.00066831696
4474,M09,DR_20221209_143805,2669.0,-0.00087203336
4475,M09,DR_20221209_143805,2670.0,0.006442976
4476,M09,DR_20221209_143805,2671.0,0.0048239417
4477,M09,DR_20221209_143805,2672.0,0.007488971
4478,M10,DR_20221209_143805,2673.0,0.015934227
4479,M10,DR_20221209_143805,2674.0,0.19018751
4480,M10,DR_20221209_143805,2675.0,-0.015612563
4481,M10,DR_20221209_143805,2676.0,0.10752125
4482,M10,DR_20221209_143805,2677.0,0.12763107
4483,M10,DR_20221209_143805,2678.0,0.0090369
4484,M10,DR_20221209_143805,2679.0,0.010969417
4485,M10,DR_20221209_143805,2680.0,0.0061910767
4486,M10,DR_20221209_143805,2681.0,-0.103584684
4487,M11,DR_20221209_143805,2682.0,0.0139293205
4488,M11,DR_20221209_143805,2683.0,0.0527089
4489,M11,DR_20221209_143805,2684.0,-0.010528178
4490,M11,DR_20221209_143805,2685.0,0.040605977
4491,M11,DR_20221209_143805,2686.0,0.05213363
4492,M11,DR_20221209_143805,2687.0,0.093819834
4493,M11,DR_20221209_143805,2688.0,0.03893732
4494,M11,DR_20221209_143805,2689.0,0.04868148
4495,M11,DR_20221209_143805,2690.0,-0.0018585768
4496,M12,DR_20221209_143805,2691.0,0.00434471
4497,M12,DR_20221209_143805,2692.0,0.00906758
4498,M12,DR_20221209_143805,2693.0,0.015093385
4499,M12,DR_20221209_143805,2694.0,-0.004863703
4500,M12,DR_20221209_143805,2695.0,0.077763185
4501,M12,DR_20221209_143805,2696.0,-0.0065227835
4502,M12,DR_20221209_143805,2697.0,-0.0056786
4503,M12,DR_20221209_143805,2698.0,0.0017635121
4504,M12,DR_20221209_143805,2699.0,0.0028545193
4514,N03,DR_20221209_143805,2718.0,0.000501083
4515,N03,DR_20221209_143805,2719.0,0.00043634244
4516,N03,DR_20221209_143805,2720.0,0.014342957
4517,N03,DR_20221209_143805,2721.0,-0.003797401
4518,N03,DR_20221209_143805,2722.0,-0.0007859228
4519,N03,DR_20221209_143805,2723.0,0.0007862955
4520,N03,DR_20221209_143805,2724.0,0.014869701
4521,N03,DR_20221209_143805,2725.0,-0.00044796625
4522,N03,DR_20221209_143805,2726.0,-0.009032751
4523,N04,DR_20221209_143805,2727.0,-0.0053445664
4524,N04,DR_20221209_143805,2728.0,0.01068884
4525,N04,DR_20221209_143805,2729.0,-0.0050037527
4526,N04,DR_20221209_143805,2730.0,-0.00012970011
4527,N04,DR_20221209_143805,2731.0,-0.0003433199
4528,N04,DR_20221209_143805,2732.0,-0.0007895908
4529,N04,DR_20221209_143805,2733.0,-0.003962677
4530,N04,DR_20221209_143805,2734.0,-0.0049642352
4531,N04,DR_20221209_143805,2735.0,-0.010708138
4532,N05,DR_20221209_143805,2736.0,-0.01406854
4533,N05,DR_20221209_143805,2737.0,0.0018493297
4534,N05,DR_20221209_143805,2738.0,0.04486676
4535,N05,DR_20221209_143805,2739.0,0.008944528
4536,N05,DR_20221209_143805,2740.0,-0.007620139
4537,N05,DR_20221209_143805,2741.0,0.0011135367
4538,N05,DR_20221209_143805,2742.0,-0.002473279
4539,N05,DR_20221209_143805,2743.0,0.0010233027
4540,N05,DR_20221209_143805,2744.0,-0.0001472304
4541,N06,DR_20221209_143805,2745.0,-0.0041151633
4542,N06,DR_20221209_143805,2746.0,0.005734148
4543,N06,DR_20221209_143805,2747.0,0.0016132798
4544,N06,DR_20221209_143805,2748.0,-0.0023139166
4545,N06,DR_20221209_143805,2749.0,-0.003255334
4546,N06,DR_20221209_143805,2750.0,0.010554247
4547,N06,DR_20221209_143805,2751.0,0.2663399
4548,N06,DR_20221209_143805,2752.0,0.004890783
4549,N06,DR_20221209_143805,2753.0,0.00199713
4550,N07,DR_20221209_143805,2754.0,0.017593399
4551,N07,DR_20221209_143805,2755.0,-0.006017721
4552,N07,DR_20221209_143805,2756.0,0.006312623
4553,N07,DR_20221209_143805,2757.0,0.070371866
4554,N07,DR_20221209_143805,2758.0,-0.0006265168
4555,N07,DR_20221209_143805,2759.0,0.022814333
4556,N07,DR_20221209_143805,2760.0,0.25003994
4557,N07,DR_20221209_143805,2761.0,-0.008908551
4558,N07,DR_20221209_143805,2762.0,0.012164687
4559,N08,DR_20221209_143805,2763.0,0.0012493167
4560,N08,DR_20221209_143805,2764.0,0.027826874
4561,N08,DR_20221209_143805,2765.0,0.2518086
4562,N08,DR_20221209_143805,2766.0,0.12248822
4563,N08,DR_20221209_143805,2767.0,-0.016762229
4564,N08,DR_20221209_143805,2768.0,0.004813765
4565,N08,DR_20221209_143805,2769.0,0.04519447
4566,N08,DR_20221209_143805,2770.0,0.09034791
4567,N08,DR_20221209_143805,2771.0,0.01077318
4568,N09,DR_20221209_143805,2772.0,-0.016585782
4569,N09,DR_20221209_143805,2773.0,0.017716326
4570,N09,DR_20221209_143805,2774.0,0.04849426
4571,N09,DR_20221209_143805,2775.0,-0.00088950235
4572,N09,DR_20221209_143805,2776.0,0.09650663
4573,N09,DR_20221209_143805,2777.0,0.029387776
4574,N09,DR_20221209_143805,2778.0,-0.022064056
4575,N09,DR_20221209_143805,2779.0,-0.011737519
4576,N09,DR_20221209_143805,2780.0,0.098958634
4577,N10,DR_20221209_143805,2781.0,0.009763494
4578,N10,DR_20221209_143805,2782.0,0.012606925
4579,N10,DR_20221209_143805,2783.0,0.027002018
4580,N10,DR_20221209_143805,2784.0,0.13354953
4581,N10,DR_20221209_143805,2785.0,0.07693944
4582,N10,DR_20221209_143805,2786.0,0.14944953
4583,N10,DR_20221209_143805,2787.0,0.0194805
4584,N10,DR_20221209_143805,2788.0,0.1736107
4585,N10,DR_20221209_143805,2789.0,-0.012255098
4586,N11,DR_20221209_143805,2790.0,0.034574807
4587,N11,DR_20221209_143805,2791.0,0.0006017943
4588,N11,DR_20221209_143805,2792.0,-0.0027050585
4589,N11,DR_20221209_143805,2793.0,-0.018494565
4590,N11,DR_20221209_143805,2794.0,0.16303074
4591,N11,DR_20221209_143805,2795.0,0.002678622
4592,N11,DR_20221209_143805,2796.0,0.0018898087
4593,N11,DR_20221209_143805,2797.0,-0.0008832234
4594,N11,DR_20221209_143805,2798.0,0.02748954
4595,N12,DR_20221209_143805,2799.0,-0.00026499067
4596,N12,DR_20221209_143805,2800.0,0.061503857
4597,N12,DR_20221209_143805,2801.0,-8.3114544e-05
4598,N12,DR_20221209_143805,2802.0,0.027215462
4599,N12,DR_20221209_143805,2803.0,0.107011005
4600,N12,DR_20221209_143805,2804.0,-0.008748714
4601,N12,DR_20221209_143805,2805.0,-0.01103025
4602,N12,DR_20221209_143805,2806.0,0.16196182
4603,N12,DR_20221209_143805,2807.0,-0.004440164
4622,O04,DR_20221209_143805,2835.0,-0.007462641
4623,O04,DR_20221209_143805,2836.0,-0.009340199
4624,O04,DR_20221209_143805,2837.0,-0.00032702193
4625,O04,DR_20221209_143805,2838.0,-0.0029109255
4626,O04,DR_20221209_143805,2839.0,-0.0031429746
4627,O04,DR_20221209_143805,2840.0,0.00085157895
4628,O04,DR_20221209_143805,2841.0,-0.060210247
4629,O04,DR_20221209_143805,2842.0,-0.0037980343
4630,O04,DR_20221209_143805,2843.0,0.004694987
4631,O05,DR_20221209_143805,2844.0,-0.0024248478
4632,O05,DR_20221209_143805,2845.0,0.00226365
4633,O05,DR_20221209_143805,2846.0,0.0012462513
4634,O05,DR_20221209_143805,2847.0,0.011200077
4635,O05,DR_20221209_143805,2848.0,0.0036800094
4636,O05,DR_20221209_143805,2849.0,0.008632233
4637,O05,DR_20221209_143805,2850.0,0.011693083
4638,O05,DR_20221209_143805,2851.0,0.014853339
4639,O05,DR_20221209_143805,2852.0,0.0021441174
4640,O06,DR_20221209_143805,2853.0,-0.003245379
4641,O06,DR_20221209_143805,2854.0,-0.0008835354
4642,O06,DR_20221209_143805,2855.0,-0.0023565115
4643,O06,DR_20221209_143805,2856.0,-0.011572227
4644,O06,DR_20221209_143805,2857.0,-6.476365e-05
4645,O06,DR_20221209_143805,2858.0,-0.0019414029
4646,O06,DR_20221209_143805,2859.0,-0.009166035
4647,O06,DR_20221209_143805,2860.0,0.25297695
4648,O06,DR_20221209_143805,2861.0,-0.003311216
4649,O07,DR_20221209_143805,2862.0,0.0016952334
4650,O07,DR_20221209_143805,2863.0,0.0010801934
4651,O07,DR_20221209_143805,2864.0,0.022861533
4652,O07,DR_20221209_143805,2865.0,-0.012694019
4653,O07,DR_20221209_143805,2866.0,0.037927542
4654,O07,DR_20221209_143805,2867.0,0.021598697
4655,O07,DR_20221209_143805,2868.0,0.0127652995
4656,O07,DR_20221209_143805,2869.0,-0.0024696295
4657,O07,DR_20221209_143805,2870.0,0.3730586
4658,O08,DR_20221209_143805,2871.0,0.0051847426
4659,O08,DR_20221209_143805,2872.0,0.07849156
4660,O08,DR_20221209_143805,2873.0,-0.017369315
4661,O08,DR_20221209_143805,2874.0,0.0886656
4662,O08,DR_20221209_143805,2875.0,-0.016030734
4663,O08,DR_20221209_143805,2876.0,0.01996323
4664,O08,DR_20221209_143805,2877.0,0.007684527
4665,O08,DR_20221209_143805,2878.0,0.0015893409
4666,O08,DR_20221209_143805,2879.0,-0.004288302
4667,O09,DR_20221209_143805,2880.0,0.015448155
4668,O09,DR_20221209_143805,2881.0,0.112391844
4669,O09,DR_20221209_143805,2882.0,0.012807187
4670,O09,DR_20221209_143805,2883.0,-0.021314356
4671,O09,DR_20221209_143805,2884.0,0.020272845
4672,O09,DR_20221209_143805,2885.0,-0.009155054
4673,O09,DR_20221209_143805,2886.0,-0.0021953513
4674,O09,DR_20221209_143805,2887.0,0.08732411
4675,O09,DR_20221209_143805,2888.0,-0.028190672
4676,O12,DR_20221209_143805,2907.0,0.05897453
4677,O12,DR_20221209_143805,2908.0,0.0054226224
4678,O12,DR_20221209_143805,2909.0,-0.004595404
4679,O12,DR_20221209_143805,2910.0,-0.007346355
4680,O12,DR_20221209_143805,2911.0,0.08664094
4681,O12,DR_20221209_143805,2912.0,0.05103177
4682,O12,DR_20221209_143805,2913.0,-0.0172909
4683,O12,DR_20221209_143805,2914.0,-0.0053893114
4684,O12,DR_20221209_143805,2915.0,-0.011488246
