,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
4460,M08,DR_20221209_143805,2655.0,0.00579995
4461,M08,DR_20221209_143805,2656.0,0.0077599897
4462,M08,DR_20221209_143805,2657.0,0.2674523
4463,M08,DR_20221209_143805,2658.0,0.99916506
4464,M08,DR_20221209_143805,2659.0,0.9999282
4465,M08,DR_20221209_143805,2660.0,0.9252624
4466,M08,DR_20221209_143805,2661.0,0.028654581
4467,M08,DR_20221209_143805,2662.0,0.2307052
4468,M08,DR_20221209_143805,2663.0,0.9994069
4469,M09,DR_20221209_143805,2664.0,0.009205073
4470,M09,DR_20221209_143805,2665.0,0.01209907
4471,M09,DR_20221209_143805,2666.0,0.0065911724
4472,M09,DR_20221209_143805,2667.0,1.0001843
4473,M09,DR_20221209_143805,2668.0,0.92294925
4474,M09,DR_20221209_143805,2669.0,0.0057699257
4475,M09,DR_20221209_143805,2670.0,0.9796035
4476,M09,DR_20221209_143805,2671.0,0.9878229
4477,M09,DR_20221209_143805,2672.0,1.000123
4478,M10,DR_20221209_143805,2673.0,0.9999681
4479,M10,DR_20221209_143805,2674.0,0.99878335
4480,M10,DR_20221209_143805,2675.0,1.0002098
4481,M10,DR_20221209_143805,2676.0,0.9995932
4482,M10,DR_20221209_143805,2677.0,0.9982708
4483,M10,DR_20221209_143805,2678.0,0.92680913
4484,M10,DR_20221209_143805,2679.0,0.012137066
4485,M10,DR_20221209_143805,2680.0,0.9413637
4486,M10,DR_20221209_143805,2681.0,0.11718906
4487,M11,DR_20221209_143805,2682.0,0.013590269
4488,M11,DR_20221209_143805,2683.0,0.0047112587
4489,M11,DR_20221209_143805,2684.0,0.9816499
4490,M11,DR_20221209_143805,2685.0,0.9830148
4491,M11,DR_20221209_143805,2686.0,0.9959651
4492,M11,DR_20221209_143805,2687.0,0.98145044
4493,M11,DR_20221209_143805,2688.0,0.9995606
4494,M11,DR_20221209_143805,2689.0,1.0044376
4495,M11,DR_20221209_143805,2690.0,0.98004484
4496,M12,DR_20221209_143805,2691.0,0.011742847
4497,M12,DR_20221209_143805,2692.0,0.009399141
4498,M12,DR_20221209_143805,2693.0,0.0074060126
4499,M12,DR_20221209_143805,2694.0,0.011246563
4500,M12,DR_20221209_143805,2695.0,0.9965645
4501,M12,DR_20221209_143805,2696.0,0.0066991476
4502,M12,DR_20221209_143805,2697.0,0.9424082
4503,M12,DR_20221209_143805,2698.0,1.0003239
4504,M12,DR_20221209_143805,2699.0,1.0001843
4514,N03,DR_20221209_143805,2718.0,-3.8975737e-05
4515,N03,DR_20221209_143805,2719.0,-0.000111640424
4516,N03,DR_20221209_143805,2720.0,-0.002352499
4517,N03,DR_20221209_143805,2721.0,0.01476041
4518,N03,DR_20221209_143805,2722.0,-0.00012672026
4519,N03,DR_20221209_143805,2723.0,5.706373e-05
4520,N03,DR_20221209_143805,2724.0,-0.002161337
4521,N03,DR_20221209_143805,2725.0,-0.005024535
4522,N03,DR_20221209_143805,2726.0,0.0024022874
4523,N04,DR_20221209_143805,2727.0,-0.00046851943
4524,N04,DR_20221209_143805,2728.0,0.0005833308
4525,N04,DR_20221209_143805,2729.0,-0.00022507498
4526,N04,DR_20221209_143805,2730.0,-0.008811368
4527,N04,DR_20221209_143805,2731.0,-5.995376e-05
4528,N04,DR_20221209_143805,2732.0,2.0390446e-05
4529,N04,DR_20221209_143805,2733.0,-0.008529569
4530,N04,DR_20221209_143805,2734.0,0.01199312
4531,N04,DR_20221209_143805,2735.0,-0.009266464
4532,N05,DR_20221209_143805,2736.0,-0.013391
4533,N05,DR_20221209_143805,2737.0,8.937477e-05
4534,N05,DR_20221209_143805,2738.0,-0.014229006
4535,N05,DR_20221209_143805,2739.0,0.0038387645
4536,N05,DR_20221209_143805,2740.0,4.644506e-05
4537,N05,DR_20221209_143805,2741.0,-0.000111640424
4538,N05,DR_20221209_143805,2742.0,-0.009297746
4539,N05,DR_20221209_143805,2743.0,0.0001151004
4540,N05,DR_20221209_143805,2744.0,-0.0018276774
4541,N06,DR_20221209_143805,2745.0,-0.00026966937
4542,N06,DR_20221209_143805,2746.0,0.0015677008
4543,N06,DR_20221209_143805,2747.0,-0.0026589187
4544,N06,DR_20221209_143805,2748.0,0.016001713
4545,N06,DR_20221209_143805,2749.0,0.0011251831
4546,N06,DR_20221209_143805,2750.0,0.00292111
4547,N06,DR_20221209_143805,2751.0,-0.008776985
4548,N06,DR_20221209_143805,2752.0,-0.0035497753
4549,N06,DR_20221209_143805,2753.0,0.008425181
4550,N07,DR_20221209_143805,2754.0,0.0039097755
4551,N07,DR_20221209_143805,2755.0,0.006925396
4552,N07,DR_20221209_143805,2756.0,0.008242542
4553,N07,DR_20221209_143805,2757.0,0.8114607
4554,N07,DR_20221209_143805,2758.0,0.0012329482
4555,N07,DR_20221209_143805,2759.0,0.0025597499
4556,N07,DR_20221209_143805,2760.0,0.016572287
4557,N07,DR_20221209_143805,2761.0,-0.00097284844
4558,N07,DR_20221209_143805,2762.0,0.008202697
4559,N08,DR_20221209_143805,2763.0,0.008032879
4560,N08,DR_20221209_143805,2764.0,0.007841752
4561,N08,DR_20221209_143805,2765.0,0.022861851
4562,N08,DR_20221209_143805,2766.0,1.0026436
4563,N08,DR_20221209_143805,2767.0,1.0000199
4564,N08,DR_20221209_143805,2768.0,0.005829557
4565,N08,DR_20221209_143805,2769.0,1.0009153
4566,N08,DR_20221209_143805,2770.0,0.29144242
4567,N08,DR_20221209_143805,2771.0,1.0001004
4568,N09,DR_20221209_143805,2772.0,1.002724
4569,N09,DR_20221209_143805,2773.0,1.0023116
4570,N09,DR_20221209_143805,2774.0,0.09053545
4571,N09,DR_20221209_143805,2775.0,0.029568573
4572,N09,DR_20221209_143805,2776.0,1.0041457
4573,N09,DR_20221209_143805,2777.0,1.0029837
4574,N09,DR_20221209_143805,2778.0,1.000603
4575,N09,DR_20221209_143805,2779.0,1.0038841
4576,N09,DR_20221209_143805,2780.0,0.9998378
4577,N10,DR_20221209_143805,2781.0,0.0067373286
4578,N10,DR_20221209_143805,2782.0,0.010189522
4579,N10,DR_20221209_143805,2783.0,1.0010402
4580,N10,DR_20221209_143805,2784.0,0.99737245
4581,N10,DR_20221209_143805,2785.0,0.99941486
4582,N10,DR_20221209_143805,2786.0,0.99689215
4583,N10,DR_20221209_143805,2787.0,0.007025975
4584,N10,DR_20221209_143805,2788.0,1.0009305
4585,N10,DR_20221209_143805,2789.0,0.9999032
4586,N11,DR_20221209_143805,2790.0,0.009470641
4587,N11,DR_20221209_143805,2791.0,0.012303604
4588,N11,DR_20221209_143805,2792.0,0.022258807
4589,N11,DR_20221209_143805,2793.0,0.09351627
4590,N11,DR_20221209_143805,2794.0,0.9987511
4591,N11,DR_20221209_143805,2795.0,0.22852834
4592,N11,DR_20221209_143805,2796.0,0.9997387
4593,N11,DR_20221209_143805,2797.0,1.0014755
4594,N11,DR_20221209_143805,2798.0,0.9999681
4595,N12,DR_20221209_143805,2799.0,1.0001316
4596,N12,DR_20221209_143805,2800.0,0.019412186
4597,N12,DR_20221209_143805,2801.0,1.0004907
4598,N12,DR_20221209_143805,2802.0,0.9992825
4599,N12,DR_20221209_143805,2803.0,1.0001204
4600,N12,DR_20221209_143805,2804.0,0.94364816
4601,N12,DR_20221209_143805,2805.0,0.999829
4602,N12,DR_20221209_143805,2806.0,0.99945647
4603,N12,DR_20221209_143805,2807.0,1.0006881
4622,O04,DR_20221209_143805,2835.0,-0.011816694
4623,O04,DR_20221209_143805,2836.0,0.014837748
4624,O04,DR_20221209_143805,2837.0,-0.002257081
4625,O04,DR_20221209_143805,2838.0,0.016907394
4626,O04,DR_20221209_143805,2839.0,0.0026414632
4627,O04,DR_20221209_143805,2840.0,-0.0016157016
4628,O04,DR_20221209_143805,2841.0,-0.0055773035
4629,O04,DR_20221209_143805,2842.0,0.018716464
4630,O04,DR_20221209_143805,2843.0,-0.011731375
4631,O05,DR_20221209_143805,2844.0,-0.0068901805
4632,O05,DR_20221209_143805,2845.0,0.0016499835
4633,O05,DR_20221209_143805,2846.0,-0.0002848618
4634,O05,DR_20221209_143805,2847.0,0.0041797752
4635,O05,DR_20221209_143805,2848.0,0.0021204245
4636,O05,DR_20221209_143805,2849.0,-0.0024984642
4637,O05,DR_20221209_143805,2850.0,-0.002126518
4638,O05,DR_20221209_143805,2851.0,-0.012671236
4639,O05,DR_20221209_143805,2852.0,-0.0014466797
4640,O06,DR_20221209_143805,2853.0,0.0011323411
4641,O06,DR_20221209_143805,2854.0,-0.0001045506
4642,O06,DR_20221209_143805,2855.0,0.0017993381
4643,O06,DR_20221209_143805,2856.0,0.002999547
4644,O06,DR_20221209_143805,2857.0,0.00010280435
4645,O06,DR_20221209_143805,2858.0,0.00019214617
4646,O06,DR_20221209_143805,2859.0,0.0013839856
4647,O06,DR_20221209_143805,2860.0,-0.004136652
4648,O06,DR_20221209_143805,2861.0,0.0030060476
4649,O07,DR_20221209_143805,2862.0,-0.0018891118
4650,O07,DR_20221209_143805,2863.0,-0.00304014
4651,O07,DR_20221209_143805,2864.0,-0.003440718
4652,O07,DR_20221209_143805,2865.0,0.0065794177
4653,O07,DR_20221209_143805,2866.0,1.7037682e-05
4654,O07,DR_20221209_143805,2867.0,0.0016097615
4655,O07,DR_20221209_143805,2868.0,0.00095109886
4656,O07,DR_20221209_143805,2869.0,0.011263875
4657,O07,DR_20221209_143805,2870.0,0.008722671
4658,O08,DR_20221209_143805,2871.0,0.006757684
4659,O08,DR_20221209_143805,2872.0,1.0009153
4660,O08,DR_20221209_143805,2873.0,0.07612376
4661,O08,DR_20221209_143805,2874.0,0.9838337
4662,O08,DR_20221209_143805,2875.0,0.9251986
4663,O08,DR_20221209_143805,2876.0,0.0076943967
4664,O08,DR_20221209_143805,2877.0,0.007903738
4665,O08,DR_20221209_143805,2878.0,0.25927976
4666,O08,DR_20221209_143805,2879.0,0.22821285
4667,O09,DR_20221209_143805,2880.0,0.005986035
4668,O09,DR_20221209_143805,2881.0,0.9962515
4669,O09,DR_20221209_143805,2882.0,0.020512775
4670,O09,DR_20221209_143805,2883.0,0.9826943
4671,O09,DR_20221209_143805,2884.0,0.9991243
4672,O09,DR_20221209_143805,2885.0,0.22858173
4673,O09,DR_20221209_143805,2886.0,0.92956626
4674,O09,DR_20221209_143805,2887.0,1.0042397
4675,O09,DR_20221209_143805,2888.0,0.99968976
4676,O12,DR_20221209_143805,2907.0,1.0000132
4677,O12,DR_20221209_143805,2908.0,0.008506145
4678,O12,DR_20221209_143805,2909.0,0.98122925
4679,O12,DR_20221209_143805,2910.0,1.0004663
4680,O12,DR_20221209_143805,2911.0,1.0002353
4681,O12,DR_20221209_143805,2912.0,0.9996312
4682,O12,DR_20221209_143805,2913.0,0.079888225
4683,O12,DR_20221209_143805,2914.0,0.9856844
4684,O12,DR_20221209_143805,2915.0,1.0000066
