,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
4475,M09,DR_20221209_143805,2670.0,0.35954198
4476,M09,DR_20221209_143805,2671.0,0.60756904
4477,M09,DR_20221209_143805,2672.0,0.835473
4478,M10,DR_20221209_143805,2673.0,0.4769314
4479,M10,DR_20221209_143805,2674.0,0.64565617
4480,M10,DR_20221209_143805,2675.0,0.4028217
4481,M10,DR_20221209_143805,2676.0,0.768486
4482,M10,DR_20221209_143805,2677.0,0.60054016
4483,M10,DR_20221209_143805,2678.0,0.5839393
4484,M10,DR_20221209_143805,2679.0,0.7660192
4485,M10,DR_20221209_143805,2680.0,0.7056372
4486,M10,DR_20221209_143805,2681.0,0.5895295
4487,M11,DR_20221209_143805,2682.0,1.0110914
4488,M11,DR_20221209_143805,2683.0,1.1118032
4489,M11,DR_20221209_143805,2684.0,0.6607177
4490,M11,DR_20221209_143805,2685.0,0.07891104
4491,M11,DR_20221209_143805,2686.0,1.0408565
4492,M11,DR_20221209_143805,2687.0,0.5817241
4493,M11,DR_20221209_143805,2688.0,0.85351706
4494,M11,DR_20221209_143805,2689.0,0.81701326
4495,M11,DR_20221209_143805,2690.0,0.8236001
4496,M12,DR_20221209_143805,2691.0,1.0589558
4497,M12,DR_20221209_143805,2692.0,1.0534286
4498,M12,DR_20221209_143805,2693.0,0.8950173
4499,M12,DR_20221209_143805,2694.0,0.61370057
4500,M12,DR_20221209_143805,2695.0,1.0672164
4501,M12,DR_20221209_143805,2696.0,1.0432572
4502,M12,DR_20221209_143805,2697.0,0.54097104
4503,M12,DR_20221209_143805,2698.0,0.58324957
4504,M12,DR_20221209_143805,2699.0,0.8951413
4514,N03,DR_20221209_143805,2718.0,0.24514261
4515,N03,DR_20221209_143805,2719.0,0.9351149
4516,N03,DR_20221209_143805,2720.0,0.010650381
4517,N03,DR_20221209_143805,2721.0,0.074414134
4518,N03,DR_20221209_143805,2722.0,0.25542906
4519,N03,DR_20221209_143805,2723.0,0.19436438
4520,N03,DR_20221209_143805,2724.0,0.023489175
4521,N03,DR_20221209_143805,2725.0,0.04871679
4522,N03,DR_20221209_143805,2726.0,0.22257939
4523,N04,DR_20221209_143805,2727.0,0.6819399
4524,N04,DR_20221209_143805,2728.0,0.3108461
4525,N04,DR_20221209_143805,2729.0,-0.051906567
4526,N04,DR_20221209_143805,2730.0,0.37903917
4527,N04,DR_20221209_143805,2731.0,-0.042710412
4528,N04,DR_20221209_143805,2732.0,0.18197846
4529,N04,DR_20221209_143805,2733.0,0.48517478
4530,N04,DR_20221209_143805,2734.0,0.053035058
4531,N04,DR_20221209_143805,2735.0,0.09594562
4532,N05,DR_20221209_143805,2736.0,0.068432674
4533,N05,DR_20221209_143805,2737.0,0.9190089
4534,N05,DR_20221209_143805,2738.0,0.106798604
4535,N05,DR_20221209_143805,2739.0,0.7478382
4536,N05,DR_20221209_143805,2740.0,0.1751446
4537,N05,DR_20221209_143805,2741.0,0.108668014
4538,N05,DR_20221209_143805,2742.0,0.02349064
4539,N05,DR_20221209_143805,2743.0,0.15987732
4540,N05,DR_20221209_143805,2744.0,0.00983699
4541,N06,DR_20221209_143805,2745.0,-0.04467047
4542,N06,DR_20221209_143805,2746.0,0.22217175
4543,N06,DR_20221209_143805,2747.0,-0.00219406
4544,N06,DR_20221209_143805,2748.0,0.935954
4545,N06,DR_20221209_143805,2749.0,0.6539204
4546,N06,DR_20221209_143805,2750.0,0.116923414
4547,N06,DR_20221209_143805,2751.0,0.019247996
4548,N06,DR_20221209_143805,2752.0,0.9535562
4549,N06,DR_20221209_143805,2753.0,0.3420803
4550,N07,DR_20221209_143805,2754.0,0.8154705
4551,N07,DR_20221209_143805,2755.0,0.4525721
4552,N07,DR_20221209_143805,2756.0,0.3240693
4553,N07,DR_20221209_143805,2757.0,0.32440534
4554,N07,DR_20221209_143805,2758.0,0.6870317
4555,N07,DR_20221209_143805,2759.0,0.84908867
4556,N07,DR_20221209_143805,2760.0,0.26877686
4557,N07,DR_20221209_143805,2761.0,0.17962891
4558,N07,DR_20221209_143805,2762.0,0.04949609
4559,N08,DR_20221209_143805,2763.0,0.8698162
4560,N08,DR_20221209_143805,2764.0,1.0307956
4561,N08,DR_20221209_143805,2765.0,0.8795501
4562,N08,DR_20221209_143805,2766.0,0.8785601
4563,N08,DR_20221209_143805,2767.0,0.52704006
4564,N08,DR_20221209_143805,2768.0,0.19634575
4565,N08,DR_20221209_143805,2769.0,0.5464235
4566,N08,DR_20221209_143805,2770.0,1.1242415
4567,N08,DR_20221209_143805,2771.0,0.743036
4568,N09,DR_20221209_143805,2772.0,0.49821752
4569,N09,DR_20221209_143805,2773.0,0.55015874
4570,N09,DR_20221209_143805,2774.0,0.24600272
4571,N09,DR_20221209_143805,2775.0,0.32161516
4572,N09,DR_20221209_143805,2776.0,0.8370682
4573,N09,DR_20221209_143805,2777.0,0.46869692
4574,N09,DR_20221209_143805,2778.0,0.376227
4575,N09,DR_20221209_143805,2779.0,0.4148794
4576,N09,DR_20221209_143805,2780.0,0.35442987
4577,N10,DR_20221209_143805,2781.0,0.5130418
4578,N10,DR_20221209_143805,2782.0,1.0735956
4579,N10,DR_20221209_143805,2783.0,0.30795795
4580,N10,DR_20221209_143805,2784.0,0.894825
4581,N10,DR_20221209_143805,2785.0,0.4305592
4582,N10,DR_20221209_143805,2786.0,0.8885128
4583,N10,DR_20221209_143805,2787.0,0.9108067
4584,N10,DR_20221209_143805,2788.0,0.62448627
4585,N10,DR_20221209_143805,2789.0,0.49998128
4586,N11,DR_20221209_143805,2790.0,0.9566092
4587,N11,DR_20221209_143805,2791.0,0.8783806
4588,N11,DR_20221209_143805,2792.0,0.18055356
4589,N11,DR_20221209_143805,2793.0,0.53226316
4590,N11,DR_20221209_143805,2794.0,0.6467335
4591,N11,DR_20221209_143805,2795.0,0.77554065
4592,N11,DR_20221209_143805,2796.0,0.79675394
4593,N11,DR_20221209_143805,2797.0,0.74341995
4594,N11,DR_20221209_143805,2798.0,0.8604211
4595,N12,DR_20221209_143805,2799.0,0.672623
4596,N12,DR_20221209_143805,2800.0,1.0253484
4597,N12,DR_20221209_143805,2801.0,0.79427856
4598,N12,DR_20221209_143805,2802.0,0.7148092
4599,N12,DR_20221209_143805,2803.0,1.0650449
4600,N12,DR_20221209_143805,2804.0,1.0796181
4601,N12,DR_20221209_143805,2805.0,0.73564845
4602,N12,DR_20221209_143805,2806.0,0.73237723
4603,N12,DR_20221209_143805,2807.0,0.6898235
4622,O04,DR_20221209_143805,2835.0,0.09544054
4623,O04,DR_20221209_143805,2836.0,-0.0140108345
4624,O04,DR_20221209_143805,2837.0,0.07855007
4625,O04,DR_20221209_143805,2838.0,0.031192193
4626,O04,DR_20221209_143805,2839.0,0.086310156
4627,O04,DR_20221209_143805,2840.0,0.06811931
4628,O04,DR_20221209_143805,2841.0,0.22178365
4629,O04,DR_20221209_143805,2842.0,-0.01584793
4630,O04,DR_20221209_143805,2843.0,0.20698908
4631,O05,DR_20221209_143805,2844.0,0.6514653
4632,O05,DR_20221209_143805,2845.0,0.63037914
4633,O05,DR_20221209_143805,2846.0,0.042697463
4634,O05,DR_20221209_143805,2847.0,0.037012495
4635,O05,DR_20221209_143805,2848.0,0.06708239
4636,O05,DR_20221209_143805,2849.0,0.08845714
4637,O05,DR_20221209_143805,2850.0,0.11793379
4638,O05,DR_20221209_143805,2851.0,0.6713663
4639,O05,DR_20221209_143805,2852.0,0.170425
4640,O06,DR_20221209_143805,2853.0,0.89921516
4641,O06,DR_20221209_143805,2854.0,0.116789356
4642,O06,DR_20221209_143805,2855.0,0.44986242
4643,O06,DR_20221209_143805,2856.0,0.036057945
4644,O06,DR_20221209_143805,2857.0,0.07297152
4645,O06,DR_20221209_143805,2858.0,0.14876997
4646,O06,DR_20221209_143805,2859.0,0.47886842
4647,O06,DR_20221209_143805,2860.0,0.45687523
4648,O06,DR_20221209_143805,2861.0,0.012530815
4649,O07,DR_20221209_143805,2862.0,0.93035746
4650,O07,DR_20221209_143805,2863.0,0.29627293
4651,O07,DR_20221209_143805,2864.0,0.1554765
4652,O07,DR_20221209_143805,2865.0,0.74428505
4653,O07,DR_20221209_143805,2866.0,0.4264463
4654,O07,DR_20221209_143805,2867.0,0.83228034
4655,O07,DR_20221209_143805,2868.0,0.4597949
4656,O07,DR_20221209_143805,2869.0,0.13796802
4657,O07,DR_20221209_143805,2870.0,0.25066477
4658,O08,DR_20221209_143805,2871.0,1.02732
4659,O08,DR_20221209_143805,2872.0,0.32511652
4660,O08,DR_20221209_143805,2873.0,0.3921685
4661,O08,DR_20221209_143805,2874.0,0.7270184
4662,O08,DR_20221209_143805,2875.0,1.0977684
4663,O08,DR_20221209_143805,2876.0,0.86346793
4664,O08,DR_20221209_143805,2877.0,0.49829936
4665,O08,DR_20221209_143805,2878.0,1.0851604
4666,O08,DR_20221209_143805,2879.0,0.6742456
4667,O09,DR_20221209_143805,2880.0,0.75124925
4668,O09,DR_20221209_143805,2881.0,0.90273714
4669,O09,DR_20221209_143805,2882.0,0.32387388
4670,O09,DR_20221209_143805,2883.0,0.5518581
4671,O09,DR_20221209_143805,2884.0,0.77369595
4672,O09,DR_20221209_143805,2885.0,0.8378933
4673,O09,DR_20221209_143805,2886.0,1.05685
4674,O09,DR_20221209_143805,2887.0,0.48784876
4675,O09,DR_20221209_143805,2888.0,0.329901
4676,O12,DR_20221209_143805,2907.0,0.5082211
4677,O12,DR_20221209_143805,2908.0,0.1751868
4678,O12,DR_20221209_143805,2909.0,0.4583166
4679,O12,DR_20221209_143805,2910.0,0.47037515
4680,O12,DR_20221209_143805,2911.0,0.6536789
4681,O12,DR_20221209_143805,2912.0,0.4640917
4682,O12,DR_20221209_143805,2913.0,0.4866485
4683,O12,DR_20221209_143805,2914.0,0.42468223
4684,O12,DR_20221209_143805,2915.0,0.8006539
