,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
4419,M03,DR_20221209_143805,2614.0,0.4427286
4420,M03,DR_20221209_143805,2615.0,0.12511908
4421,M03,DR_20221209_143805,2616.0,0.5485494
4422,M03,DR_20221209_143805,2617.0,0.5813938
4423,M03,DR_20221209_143805,2618.0,0.6544002
4424,M04,DR_20221209_143805,2619.0,0.07857808
4425,M04,DR_20221209_143805,2620.0,0.57811606
4426,M04,DR_20221209_143805,2621.0,0.3604753
4427,M04,DR_20221209_143805,2622.0,0.9196809
4428,M04,DR_20221209_143805,2623.0,0.4503499
4429,M04,DR_20221209_143805,2624.0,0.15562893
4430,M04,DR_20221209_143805,2625.0,0.6148641
4431,M04,DR_20221209_143805,2626.0,0.7091979
4432,M04,DR_20221209_143805,2627.0,0.9939011
4433,M05,DR_20221209_143805,2628.0,0.2285593
4434,M05,DR_20221209_143805,2629.0,0.503548
4435,M05,DR_20221209_143805,2630.0,0.51224226
4436,M05,DR_20221209_143805,2631.0,1.0206513
4437,M05,DR_20221209_143805,2632.0,0.35859495
4438,M05,DR_20221209_143805,2633.0,0.36154237
4439,M05,DR_20221209_143805,2634.0,0.8442896
4440,M05,DR_20221209_143805,2635.0,0.84993625
4441,M05,DR_20221209_143805,2636.0,-0.030487655
4442,M06,DR_20221209_143805,2637.0,0.46720618
4443,M06,DR_20221209_143805,2638.0,0.48955294
4444,M06,DR_20221209_143805,2639.0,0.35627174
4445,M06,DR_20221209_143805,2640.0,0.43075
4446,M06,DR_20221209_143805,2641.0,0.38874623
4447,M06,DR_20221209_143805,2642.0,0.05597936
4448,M06,DR_20221209_143805,2643.0,0.16127135
4449,M06,DR_20221209_143805,2644.0,0.7992644
4450,M06,DR_20221209_143805,2645.0,0.6434765
4451,M07,DR_20221209_143805,2646.0,0.07635085
4452,M07,DR_20221209_143805,2647.0,0.10685979
4453,M07,DR_20221209_143805,2648.0,0.029430086
4454,M07,DR_20221209_143805,2649.0,-0.08589061
4455,M07,DR_20221209_143805,2650.0,0.17055923
4456,M07,DR_20221209_143805,2651.0,0.03733204
4457,M07,DR_20221209_143805,2652.0,0.09278639
4458,M07,DR_20221209_143805,2653.0,0.08524821
4459,M07,DR_20221209_143805,2654.0,0.07182572
4460,M08,DR_20221209_143805,2655.0,0.038385186
4461,M08,DR_20221209_143805,2656.0,0.01122125
4462,M08,DR_20221209_143805,2657.0,0.004871494
4463,M08,DR_20221209_143805,2658.0,-0.024505408
4464,M08,DR_20221209_143805,2659.0,0.022036912
4465,M08,DR_20221209_143805,2660.0,0.007049576
4466,M08,DR_20221209_143805,2661.0,0.04221432
4467,M08,DR_20221209_143805,2662.0,0.11257903
4468,M08,DR_20221209_143805,2663.0,0.02512294
4469,M09,DR_20221209_143805,2664.0,-0.0077253594
4470,M09,DR_20221209_143805,2665.0,-0.03366624
4471,M09,DR_20221209_143805,2666.0,-0.0053338353
4472,M09,DR_20221209_143805,2667.0,-0.00028400056
4473,M09,DR_20221209_143805,2668.0,-0.021322452
4474,M09,DR_20221209_143805,2669.0,0.0038727764
4475,M09,DR_20221209_143805,2670.0,-0.026162047
4476,M09,DR_20221209_143805,2671.0,0.011106011
4477,M09,DR_20221209_143805,2672.0,0.013421633
4478,M10,DR_20221209_143805,2673.0,0.025967315
4479,M10,DR_20221209_143805,2674.0,0.08011822
4480,M10,DR_20221209_143805,2675.0,0.018661864
4481,M10,DR_20221209_143805,2676.0,0.023670824
4482,M10,DR_20221209_143805,2677.0,0.013652666
4483,M10,DR_20221209_143805,2678.0,0.003972016
4484,M10,DR_20221209_143805,2679.0,0.019376826
4485,M10,DR_20221209_143805,2680.0,0.037998155
4486,M10,DR_20221209_143805,2681.0,0.2980203
4487,M11,DR_20221209_143805,2682.0,0.007336832
4488,M11,DR_20221209_143805,2683.0,-0.08487951
4489,M11,DR_20221209_143805,2684.0,0.08799906
4490,M11,DR_20221209_143805,2685.0,0.016376251
4491,M11,DR_20221209_143805,2686.0,-0.009404262
4492,M11,DR_20221209_143805,2687.0,-0.03829678
4493,M11,DR_20221209_143805,2688.0,0.15980984
4494,M11,DR_20221209_143805,2689.0,-0.0063074552
4495,M11,DR_20221209_143805,2690.0,0.015772918
4496,M12,DR_20221209_143805,2691.0,-0.0122772325
4497,M12,DR_20221209_143805,2692.0,0.0043965927
4498,M12,DR_20221209_143805,2693.0,-0.014050582
4499,M12,DR_20221209_143805,2694.0,-0.0012710695
4500,M12,DR_20221209_143805,2695.0,-0.010763815
4501,M12,DR_20221209_143805,2696.0,-0.024272922
4502,M12,DR_20221209_143805,2697.0,0.004413035
4503,M12,DR_20221209_143805,2698.0,0.007987396
4504,M12,DR_20221209_143805,2699.0,0.010372169
4514,N03,DR_20221209_143805,2718.0,0.8726918
4515,N03,DR_20221209_143805,2719.0,0.79551154
4516,N03,DR_20221209_143805,2720.0,0.3048174
4517,N03,DR_20221209_143805,2721.0,0.75762427
4518,N03,DR_20221209_143805,2722.0,0.82315224
4519,N03,DR_20221209_143805,2723.0,0.81870484
4520,N03,DR_20221209_143805,2724.0,0.9651344
4521,N03,DR_20221209_143805,2725.0,0.82733786
4522,N03,DR_20221209_143805,2726.0,0.37861872
4523,N04,DR_20221209_143805,2727.0,0.512038
4524,N04,DR_20221209_143805,2728.0,0.8018747
4525,N04,DR_20221209_143805,2729.0,0.57841474
4526,N04,DR_20221209_143805,2730.0,0.43513846
4527,N04,DR_20221209_143805,2731.0,0.82646537
4528,N04,DR_20221209_143805,2732.0,0.8372258
4529,N04,DR_20221209_143805,2733.0,0.94360054
4530,N04,DR_20221209_143805,2734.0,0.77145696
4531,N04,DR_20221209_143805,2735.0,0.087535396
4532,N05,DR_20221209_143805,2736.0,0.710913
4533,N05,DR_20221209_143805,2737.0,0.6702063
4534,N05,DR_20221209_143805,2738.0,0.6039386
4535,N05,DR_20221209_143805,2739.0,0.97141296
4536,N05,DR_20221209_143805,2740.0,0.29924673
4537,N05,DR_20221209_143805,2741.0,0.39479747
4538,N05,DR_20221209_143805,2742.0,0.70815754
4539,N05,DR_20221209_143805,2743.0,0.9235867
4540,N05,DR_20221209_143805,2744.0,0.51082546
4541,N06,DR_20221209_143805,2745.0,0.6925661
4542,N06,DR_20221209_143805,2746.0,0.4212021
4543,N06,DR_20221209_143805,2747.0,0.638259
4544,N06,DR_20221209_143805,2748.0,0.05666215
4545,N06,DR_20221209_143805,2749.0,0.89462036
4546,N06,DR_20221209_143805,2750.0,0.6102049
4547,N06,DR_20221209_143805,2751.0,0.1999599
4548,N06,DR_20221209_143805,2752.0,0.6171593
4549,N06,DR_20221209_143805,2753.0,0.271021
4550,N07,DR_20221209_143805,2754.0,0.054245446
4551,N07,DR_20221209_143805,2755.0,0.094298825
4552,N07,DR_20221209_143805,2756.0,-0.039953165
4553,N07,DR_20221209_143805,2757.0,0.05162817
4554,N07,DR_20221209_143805,2758.0,-0.0006321371
4555,N07,DR_20221209_143805,2759.0,0.1735327
4556,N07,DR_20221209_143805,2760.0,0.030596565
4557,N07,DR_20221209_143805,2761.0,0.034303963
4558,N07,DR_20221209_143805,2762.0,-0.14132814
4559,N08,DR_20221209_143805,2763.0,-0.0034489278
4560,N08,DR_20221209_143805,2764.0,0.025208082
4561,N08,DR_20221209_143805,2765.0,0.30702856
4562,N08,DR_20221209_143805,2766.0,-0.024861308
4563,N08,DR_20221209_143805,2767.0,-0.0002671747
4564,N08,DR_20221209_143805,2768.0,0.41839355
4565,N08,DR_20221209_143805,2769.0,-0.0025085947
4566,N08,DR_20221209_143805,2770.0,-0.022512972
4567,N08,DR_20221209_143805,2771.0,-0.007727179
4568,N09,DR_20221209_143805,2772.0,-0.072871655
4569,N09,DR_20221209_143805,2773.0,-0.039762918
4570,N09,DR_20221209_143805,2774.0,0.37796742
4571,N09,DR_20221209_143805,2775.0,0.33781442
4572,N09,DR_20221209_143805,2776.0,-0.05930274
4573,N09,DR_20221209_143805,2777.0,-0.062635094
4574,N09,DR_20221209_143805,2778.0,0.06572736
4575,N09,DR_20221209_143805,2779.0,-0.1535102
4576,N09,DR_20221209_143805,2780.0,-0.019626742
4577,N10,DR_20221209_143805,2781.0,0.025037467
4578,N10,DR_20221209_143805,2782.0,-0.0066538164
4579,N10,DR_20221209_143805,2783.0,0.11676324
4580,N10,DR_20221209_143805,2784.0,0.050961647
4581,N10,DR_20221209_143805,2785.0,0.09974589
4582,N10,DR_20221209_143805,2786.0,0.107877254
4583,N10,DR_20221209_143805,2787.0,0.017566778
4584,N10,DR_20221209_143805,2788.0,-0.01900641
4585,N10,DR_20221209_143805,2789.0,0.07346984
4586,N11,DR_20221209_143805,2790.0,-0.036524877
4587,N11,DR_20221209_143805,2791.0,-0.00020885625
4588,N11,DR_20221209_143805,2792.0,-0.036363684
4589,N11,DR_20221209_143805,2793.0,0.020764276
4590,N11,DR_20221209_143805,2794.0,-0.059713554
4591,N11,DR_20221209_143805,2795.0,0.00013001717
4592,N11,DR_20221209_143805,2796.0,-0.013821418
4593,N11,DR_20221209_143805,2797.0,-0.003340406
4594,N11,DR_20221209_143805,2798.0,-0.00364172
4595,N12,DR_20221209_143805,2799.0,-0.03648228
4596,N12,DR_20221209_143805,2800.0,-0.020051802
4597,N12,DR_20221209_143805,2801.0,0.009420633
4598,N12,DR_20221209_143805,2802.0,0.0023194172
4599,N12,DR_20221209_143805,2803.0,0.013587583
4600,N12,DR_20221209_143805,2804.0,-0.026763296
4601,N12,DR_20221209_143805,2805.0,0.015775986
4602,N12,DR_20221209_143805,2806.0,-0.0033024633
4603,N12,DR_20221209_143805,2807.0,-0.005367774
4622,O04,DR_20221209_143805,2835.0,0.9924116
4623,O04,DR_20221209_143805,2836.0,0.7772713
4624,O04,DR_20221209_143805,2837.0,0.6004204
4625,O04,DR_20221209_143805,2838.0,0.32199895
4626,O04,DR_20221209_143805,2839.0,0.2256305
4627,O04,DR_20221209_143805,2840.0,0.46652463
4628,O04,DR_20221209_143805,2841.0,0.16771166
4629,O04,DR_20221209_143805,2842.0,0.4425429
4630,O04,DR_20221209_143805,2843.0,0.08603885
4631,O05,DR_20221209_143805,2844.0,0.58713084
4632,O05,DR_20221209_143805,2845.0,0.36563036
4633,O05,DR_20221209_143805,2846.0,0.51805025
4634,O05,DR_20221209_143805,2847.0,0.21462357
4635,O05,DR_20221209_143805,2848.0,0.4161012
4636,O05,DR_20221209_143805,2849.0,0.8210511
4637,O05,DR_20221209_143805,2850.0,0.69634557
4638,O05,DR_20221209_143805,2851.0,0.08851564
4639,O05,DR_20221209_143805,2852.0,0.67354363
4640,O06,DR_20221209_143805,2853.0,0.7229531
4641,O06,DR_20221209_143805,2854.0,0.49376345
4642,O06,DR_20221209_143805,2855.0,0.8187486
4643,O06,DR_20221209_143805,2856.0,0.41561738
4644,O06,DR_20221209_143805,2857.0,0.36083362
4645,O06,DR_20221209_143805,2858.0,0.07289885
4646,O06,DR_20221209_143805,2859.0,0.74127764
4647,O06,DR_20221209_143805,2860.0,-0.031446252
4648,O06,DR_20221209_143805,2861.0,0.4861905
4649,O07,DR_20221209_143805,2862.0,0.26996857
4650,O07,DR_20221209_143805,2863.0,-0.0005046909
4651,O07,DR_20221209_143805,2864.0,-0.022307385
4652,O07,DR_20221209_143805,2865.0,0.13023467
4653,O07,DR_20221209_143805,2866.0,-0.05277361
4654,O07,DR_20221209_143805,2867.0,-0.09411968
4655,O07,DR_20221209_143805,2868.0,0.018147562
4656,O07,DR_20221209_143805,2869.0,0.44949427
4657,O07,DR_20221209_143805,2870.0,9.273373e-05
4658,O08,DR_20221209_143805,2871.0,0.00641951
4659,O08,DR_20221209_143805,2872.0,0.061745968
4660,O08,DR_20221209_143805,2873.0,0.017483782
4661,O08,DR_20221209_143805,2874.0,-0.001180809
4662,O08,DR_20221209_143805,2875.0,-0.012339758
4663,O08,DR_20221209_143805,2876.0,0.022388283
4664,O08,DR_20221209_143805,2877.0,0.045848403
4665,O08,DR_20221209_143805,2878.0,-0.008996594
4666,O08,DR_20221209_143805,2879.0,-0.0025081076
4667,O09,DR_20221209_143805,2880.0,-0.00717278
4668,O09,DR_20221209_143805,2881.0,-0.058269724
4669,O09,DR_20221209_143805,2882.0,-0.063387156
4670,O09,DR_20221209_143805,2883.0,0.048298523
4671,O09,DR_20221209_143805,2884.0,-0.043908846
4672,O09,DR_20221209_143805,2885.0,-0.004064207
4673,O09,DR_20221209_143805,2886.0,-0.039946314
4674,O09,DR_20221209_143805,2887.0,0.047096986
4675,O09,DR_20221209_143805,2888.0,0.005068152
4676,O12,DR_20221209_143805,2907.0,0.12357342
4677,O12,DR_20221209_143805,2908.0,0.040963173
4678,O12,DR_20221209_143805,2909.0,0.0072484626
4679,O12,DR_20221209_143805,2910.0,-0.01716724
4680,O12,DR_20221209_143805,2911.0,0.032789327
4681,O12,DR_20221209_143805,2912.0,0.021446016
4682,O12,DR_20221209_143805,2913.0,0.0063589476
4683,O12,DR_20221209_143805,2914.0,0.14306375
4684,O12,DR_20221209_143805,2915.0,-0.018339077
